69748;;09/05/2014;46199.00;1;TRUE;"SAP 2014-AFCA5";2249;FALSE;FALSE;;;
69749;;09/05/2014;46199.00;1;TRUE;"SAP 2014-AFCA5";2249;FALSE;FALSE;;;
69750;;05/05/2014;233986.98;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69751;;05/05/2014;435624.98;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69752;;05/05/2014;356250.00;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69753;;05/05/2014;233986.98;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69754;;05/05/2014;233986.98;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69755;;05/05/2014;356250.00;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69756;;05/05/2014;145208.32;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69757;;05/05/2014;118749.99;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69758;;05/05/2014;77995.66;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
69759;;07/04/2014;5339482.31;1;TRUE;;114;FALSE;FALSE;;;
69760;;07/04/2014;745027.27;1;TRUE;;114;FALSE;FALSE;;;
69761;;28/04/2014;229118.00;1;TRUE;"SAP 2014-AFCA5";2257;FALSE;FALSE;;;
69762;;28/04/2014;157592.58;1;TRUE;"SAP 2014-AFCA5";2257;FALSE;FALSE;;;
69763;;28/04/2014;20195.06;1;TRUE;"SAP 2014-AFCA5";2257;FALSE;FALSE;;;
69764;;04/04/2014;85855.75;1;TRUE;;24967;FALSE;FALSE;;;
69765;;07/04/2014;59555.20;1;TRUE;;24967;FALSE;FALSE;;;
69766;;28/04/2014;65460.00;1;TRUE;"SAP 2014-AFCA5";2257;FALSE;FALSE;;;
69767;;19/03/2014;243861.53;1;TRUE;;113;FALSE;FALSE;;;
69768;;11/04/2014;248562.75;1;TRUE;;113;FALSE;FALSE;;;
69769;;16/04/2014;18354.88;1;TRUE;;113;FALSE;FALSE;;;
69770;;16/04/2014;44383.64;1;TRUE;;113;FALSE;FALSE;;;
69771;;01/10/2010;515618.08;1;TRUE;;24905;FALSE;FALSE;;;
69772;;01/10/2010;975496.52;1;TRUE;;24905;FALSE;FALSE;;;
69773;;03/01/2011;5945.16;1;TRUE;;24905;FALSE;FALSE;;;
69774;;03/01/2011;21736.82;1;TRUE;;24905;FALSE;FALSE;;;
69775;;03/01/2011;6799.94;1;TRUE;;24905;FALSE;FALSE;;;
69776;;03/01/2011;2255083.43;1;TRUE;;24905;FALSE;FALSE;;;
69777;;03/01/2011;22542.40;1;TRUE;;24905;FALSE;FALSE;;;
69778;;07/07/2010;1604970.27;1;TRUE;;24905;FALSE;FALSE;;;
69779;;07/10/2011;8375587.41;1;TRUE;;24905;FALSE;FALSE;;;
69781;;03/04/2013;38754.27;1;TRUE;;26001;FALSE;FALSE;;;
69784;;13/07/2011;2606067.12;1;TRUE;;24905;FALSE;FALSE;;;
69785;;15/08/2011;30000.00;1;TRUE;;24905;FALSE;FALSE;;;
69786;;15/08/2011;16694.53;1;TRUE;;24905;FALSE;FALSE;;;
69787;;15/08/2011;88.50;1;TRUE;;24905;FALSE;FALSE;;;
69788;;16/11/2011;3689235.16;1;TRUE;;24905;FALSE;FALSE;;;
69789;;16/12/2011;3213320.43;1;TRUE;;24905;FALSE;FALSE;;;
69790;;19/09/2011;1866618.81;1;TRUE;;24905;FALSE;FALSE;;;
69791;;22/11/2010;38393.68;1;TRUE;;24905;FALSE;FALSE;;;
69792;;22/11/2010;121263.54;1;TRUE;;24905;FALSE;FALSE;;;
69793;;24/01/2011;4282946.01;1;TRUE;;24905;FALSE;FALSE;;;
69794;;27/07/2011;30000.00;1;TRUE;;24905;FALSE;FALSE;;;
69795;;28/05/2010;5284863.14;1;TRUE;;24905;FALSE;FALSE;;;
69796;;29/08/2011;61232.07;1;TRUE;;24905;FALSE;FALSE;;;
69797;;29/11/2010;7592637.75;1;TRUE;;24905;FALSE;FALSE;;;
69798;;01/04/2013;167241.45;1;TRUE;;26001;FALSE;FALSE;;;
69799;;26/03/2013;47063.59;1;TRUE;;26001;FALSE;FALSE;;;
69800;;01/07/2011;2678201.25;1;TRUE;;24906;FALSE;FALSE;;;
69801;;29/07/2011;33092.94;1;TRUE;;24906;FALSE;FALSE;;;
69802;;24/08/2011;315887.15;1;TRUE;;24906;FALSE;FALSE;;;
69803;;25/08/2011;345971.64;1;TRUE;;24906;FALSE;FALSE;;;
69804;;16/09/2011;33092.94;1;TRUE;;24906;FALSE;FALSE;;;
69805;;16/09/2011;17991726.92;1;TRUE;;24906;FALSE;FALSE;;;
69806;;19/10/2011;315887.15;1;TRUE;;24906;FALSE;FALSE;;;
69807;;19/10/2011;31682305.89;1;TRUE;;24906;FALSE;FALSE;;;
69808;;25/11/2011;33092.94;1;TRUE;;24906;FALSE;FALSE;;;
69809;;28/11/2011;30077011.97;1;TRUE;;24906;FALSE;FALSE;;;
69810;;28/12/2011;41491383.71;1;TRUE;;24906;FALSE;FALSE;;;
69811;;28/12/2011;33092.94;1;TRUE;;24906;FALSE;FALSE;;;
69812;;28/12/2011;132905.60;1;TRUE;;24906;FALSE;FALSE;;;
69813;;17/02/2012;21967822.74;1;TRUE;;24906;FALSE;FALSE;;;
69814;;07/03/2012;33092.94;1;TRUE;;24906;FALSE;FALSE;;;
69815;;11/04/2012;315887.15;1;TRUE;;24906;FALSE;FALSE;;;
69816;;11/04/2012;28990609.91;1;TRUE;;24906;FALSE;FALSE;;;
69817;;15/06/2012;16546.47;1;TRUE;;24906;FALSE;FALSE;;;
69818;;15/06/2012;16589656.84;1;TRUE;;24906;FALSE;FALSE;;;
69819;;20/07/2012;315887.15;1;TRUE;;24906;FALSE;FALSE;;;
69820;;20/07/2012;33346213.01;1;TRUE;;24906;FALSE;FALSE;;;
69821;;02/08/2012;345971.64;1;TRUE;;24906;FALSE;FALSE;;;
69822;;02/08/2012;23069115.41;1;TRUE;;24906;FALSE;FALSE;;;
69823;;12/09/2012;315887.15;1;TRUE;;24906;FALSE;FALSE;;;
69825;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69826;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69828;;22/07/2013;1929156.38;1;TRUE;;26001;FALSE;FALSE;;;
69830;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69831;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69832;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69833;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69837;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69840;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69843;;04/02/2014;6966.83;1;TRUE;;26001;FALSE;FALSE;;;
69845;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69850;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69851;;23/01/2014;16452.01;2;TRUE;"2353";64;FALSE;FALSE;;;
69852;;23/01/2014;38388.01;2;TRUE;"2353";64;FALSE;FALSE;;;
69853;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69854;;23/01/2014;2073.94;2;TRUE;"2386";64;FALSE;FALSE;;;
69855;;23/01/2014;33759.17;2;TRUE;"2386";64;FALSE;FALSE;;;
69856;;16/12/2013;523506.64;1;TRUE;;26001;FALSE;FALSE;;;
69857;;25/04/2014;2500.00;1;TRUE;"SAP 2014-AFCA5";2244;FALSE;FALSE;;;
69858;;23/01/2014;4839.19;2;TRUE;"2386";64;FALSE;FALSE;;;
69859;;23/01/2014;78771.41;2;TRUE;"2386";64;FALSE;FALSE;;;
69860;;06/12/2013;518359.11;1;TRUE;"32681";64;FALSE;FALSE;;;
69861;;06/12/2013;1209504.59;1;TRUE;"32681";64;FALSE;FALSE;;;
69862;;06/12/2013;31844.52;1;TRUE;"32681";64;FALSE;FALSE;;;
69863;;06/12/2013;74303.89;1;TRUE;"32681";64;FALSE;FALSE;;;
69864;;06/12/2013;252614.23;1;TRUE;"32681";64;FALSE;FALSE;;;
69865;;06/12/2013;584433.20;1;TRUE;"32681";64;FALSE;FALSE;;;
69867;;27/01/2014;96726.10;1;TRUE;;26001;FALSE;FALSE;;;
69870;;10/02/2014;5173.99;1;TRUE;;26001;FALSE;FALSE;;;
69877;;10/02/2014;4825.44;1;TRUE;;26001;FALSE;FALSE;;;
69879;;16/12/2013;84174.78;1;TRUE;;26001;FALSE;FALSE;;;
69887;;07/05/2014;100607.00;1;TRUE;"SAP 2014-AFCA5";208;FALSE;FALSE;;;
69889;89;07/04/2014;41883.99;1;TRUE;;;FALSE;FALSE;;;
69890;;07/05/2014;2450.68;1;TRUE;"SAP 2014-AFCA5";2261;FALSE;FALSE;;;
69891;185;30/04/2014;22859.00;1;TRUE;;;FALSE;FALSE;;;
69892;;12/05/2014;1677.31;1;TRUE;"SAP 2014-AFCA5";2261;FALSE;FALSE;;;
69893;186;01/04/2014;1135325.78;1;TRUE;;;FALSE;FALSE;;;
69894;190;03/04/2014;250987.41;1;TRUE;;;FALSE;FALSE;;;
69895;198;16/04/2014;17310.00;1;TRUE;;;FALSE;FALSE;;;
69896;;04/06/2013;1303239.23;1;TRUE;"NP Nº 230";25917;FALSE;FALSE;;;
69897;;04/06/2013;701136.74;1;TRUE;"NP N º 231";25917;FALSE;FALSE;;;
69899;;04/06/2013;73629.34;1;TRUE;"NP N º 232";25917;FALSE;FALSE;;;
69900;;04/06/2013;22088.80;1;TRUE;"NP N º 233";25917;FALSE;FALSE;;;
69901;;04/06/2013;39612.24;1;TRUE;"NP N º 234";25917;FALSE;FALSE;;;
69902;;12/05/2014;61.12;1;TRUE;"SAP 2014-AFCA5";2261;FALSE;FALSE;;;
69903;;04/06/2013;11883.67;1;TRUE;"NP N º 235";25917;FALSE;FALSE;;;
69904;;13/06/2013;5539824.91;1;TRUE;"NP N º 257";25917;FALSE;FALSE;;;
69905;;24/06/2013;2083953.43;1;TRUE;"NP N º 276";25917;FALSE;FALSE;;;
69906;;24/06/2013;33432.41;1;TRUE;"NP N º 277";25917;FALSE;FALSE;;;
69907;;04/07/2013;6513475.90;1;TRUE;"NP N º 314";25917;FALSE;FALSE;;;
69908;;04/07/2013;2136877.19;1;TRUE;"NP N º 315";25917;FALSE;FALSE;;;
69909;;31/07/2013;34281.45;1;TRUE;"NP N º 370";25917;FALSE;FALSE;;;
69910;;30/10/2013;113241.58;1;TRUE;"NP N º 549";25917;FALSE;FALSE;;;
69911;;06/11/2013;172073.18;1;TRUE;"NP N º 565";25917;FALSE;FALSE;;;
69912;;06/11/2013;200000.00;1;TRUE;"NP N º 564";25917;FALSE;FALSE;;;
69913;;09/08/2013;114020.36;1;TRUE;"NP N º 385";25917;FALSE;FALSE;;;
69914;;27/03/2014;1246464.00;1;TRUE;;26001;FALSE;FALSE;;;
69915;;09/08/2013;1510058.16;1;TRUE;"NP N º 386";25917;FALSE;FALSE;;;
69916;;30/10/2013;85483.35;1;TRUE;"NP N º 550";25917;FALSE;FALSE;;;
69917;;06/11/2013;455285.70;1;TRUE;"NP N º 562";25917;FALSE;FALSE;;;
69918;;06/11/2013;30937.91;1;TRUE;"NP N º 563";25917;FALSE;FALSE;;;
69919;;06/11/2013;103.55;1;TRUE;"NP N º 566";25917;FALSE;FALSE;;;
69920;;06/11/2013;1.66;1;TRUE;"NP N º 571";25917;FALSE;FALSE;;;
69921;;06/11/2013;1800.32;1;TRUE;"NP N º 572";25917;FALSE;FALSE;;;
69922;;30/10/2013;4571113.12;1;TRUE;"NP N º 542";25917;FALSE;FALSE;;;
69923;;30/10/2013;1125636.61;1;TRUE;"NP N º 543";25917;FALSE;FALSE;;;
69924;;30/10/2013;17141.67;1;TRUE;"NP N º 544";25917;FALSE;FALSE;;;
69925;235;21/03/2014;7661947.63;1;TRUE;;;FALSE;FALSE;;;
69926;235;27/03/2014;14001053.71;1;TRUE;;;FALSE;FALSE;;;
69927;21;30/04/2014;1945870.27;1;TRUE;;;FALSE;FALSE;;;
69928;249;17/11/2011;12316725.50;1;TRUE;;;FALSE;FALSE;;;
69929;30;30/04/2014;10598136.20;1;TRUE;;;FALSE;FALSE;;;
69930;11;30/04/2014;2149968.78;1;TRUE;;;FALSE;FALSE;;;
69931;39;30/04/2014;445900.94;1;TRUE;;;FALSE;FALSE;;;
69932;61;30/04/2014;37283648.27;1;TRUE;;;FALSE;FALSE;;;
69933;52;30/04/2014;248511.21;1;TRUE;;;FALSE;FALSE;;;
69934;46;30/04/2014;2286816.28;1;TRUE;;;FALSE;FALSE;;;
69936;70;30/04/2014;827015.21;1;TRUE;;;FALSE;FALSE;;;
69937;112;30/04/2014;1837300.10;1;TRUE;;;FALSE;FALSE;;;
69938;37;30/04/2014;12936000.00;1;TRUE;;;FALSE;FALSE;;;
69939;60;30/04/2014;10749061.75;1;TRUE;;;FALSE;FALSE;;;
69940;206;30/04/2014;579444.55;1;TRUE;;;FALSE;FALSE;;;
69941;;23/01/2014;19131.12;2;TRUE;"2383";64;FALSE;FALSE;;;
69942;;23/01/2014;4530.18;2;TRUE;"2383";64;FALSE;FALSE;;;
69943;;23/01/2014;44639.28;2;TRUE;"2383";64;FALSE;FALSE;;;
69944;;23/01/2014;10570.43;2;TRUE;"2383";64;FALSE;FALSE;;;
69945;;06/12/2013;576.00;1;TRUE;"32683";64;FALSE;FALSE;;;
69946;;06/12/2013;162304.86;1;TRUE;"32683";64;FALSE;FALSE;;;
69947;;06/12/2013;69559.23;1;TRUE;"32683";64;FALSE;FALSE;;;
69948;;06/12/2013;685419.00;1;TRUE;"32683";64;FALSE;FALSE;;;
69949;;06/12/2013;293175.00;1;TRUE;"32689";64;FALSE;FALSE;;;
69959;116;30/04/2014;35966489.73;1;TRUE;;;FALSE;FALSE;;;
69960;45;30/04/2014;3216523.12;1;TRUE;;;FALSE;FALSE;;;
69961;58;30/04/2014;41044245.50;1;TRUE;;;FALSE;FALSE;;;
69962;55;30/04/2014;809133.21;1;TRUE;;;FALSE;FALSE;;;
69963;131;30/04/2014;332634.61;1;TRUE;;;FALSE;FALSE;;;
69964;;09/05/2014;236611.60;1;TRUE;"5.680";25406;FALSE;FALSE;;;
69966;;09/05/2014;917713.12;1;TRUE;"5.682";25406;FALSE;FALSE;;;
69967;;09/05/2014;56042.71;2;TRUE;"5.687";25406;FALSE;FALSE;;;
69968;;23/01/2014;122935.99;2;TRUE;"2355";30;FALSE;FALSE;;;
69969;;23/01/2014;122935.99;2;TRUE;"2355";30;FALSE;FALSE;;;
69970;;05/02/2014;191945.86;2;TRUE;"3198";30;FALSE;FALSE;;;
69971;;05/02/2014;191945.86;2;TRUE;"3198";30;FALSE;FALSE;;;
69976;;15/05/2014;15170.00;1;TRUE;"2014OB800639";25495;FALSE;FALSE;;;
69979;;22/10/2013;270.00;1;TRUE;"2013OB800487";1692;FALSE;FALSE;;;
69980;;22/10/2013;327.00;1;TRUE;"2013OB800495";1691;FALSE;FALSE;;;
69982;;22/10/2013;65.40;1;TRUE;"2013OB800486";1689;FALSE;FALSE;;;
69983;234;12/05/2014;2000000.00;1;TRUE;;;FALSE;FALSE;;;
69984;202;25/11/2011;7988.12;1;TRUE;;;FALSE;FALSE;;;
69985;202;25/11/2011;18496.50;1;TRUE;;;FALSE;FALSE;;;
69986;157;17/11/2011;523600.00;1;TRUE;;;FALSE;FALSE;;;
69987;157;25/11/2011;60480.00;1;TRUE;;;FALSE;FALSE;;;
69988;;05/12/2013;5602.22;1;TRUE;"2013OB806780";26041;FALSE;FALSE;;;
69989;;15/05/2014;190.80;1;TRUE;"2014OB800582";13920;FALSE;FALSE;;;
69990;251;17/11/2011;400000.00;1;TRUE;;;FALSE;FALSE;;;
69991;;15/05/2014;13335.30;1;TRUE;"2014OB800583";3782;FALSE;FALSE;;;
69992;160;17/11/2011;82468.80;1;TRUE;;;FALSE;FALSE;;;
69993;160;13/12/2011;85248.00;1;TRUE;;;FALSE;FALSE;;;
69994;;15/05/2014;10639.98;1;TRUE;"2014OB800581";13867;FALSE;FALSE;;;
69995;;04/09/2013;38878.83;1;TRUE;"Relatório de Medição nº 14";115;FALSE;FALSE;;;
69996;;06/09/2013;38878.83;1;TRUE;"Relatório de Medição nº 14";115;FALSE;FALSE;;;
69997;;04/09/2013;1557.48;1;TRUE;"Relatório de Medição nº 14 (Reajuste)";115;FALSE;FALSE;;;
69998;;06/09/2013;1557.48;1;TRUE;"Relatório de Medição nº 14 (Reajuste)";115;FALSE;FALSE;;;
69999;;21/08/2013;1518.19;1;TRUE;"Relatório de Medição nº 13 (Reajuste)";115;FALSE;FALSE;;;
70000;;22/08/2013;1518.19;1;TRUE;"Relatório de Medição nº 13 (Reajuste)";115;FALSE;FALSE;;;
70001;;25/07/2013;2315.79;1;TRUE;"Relatório de Medição nº 12 (Reajuste)";115;FALSE;FALSE;;;
70002;;25/07/2013;2315.80;1;TRUE;"Relatório de Medição nº 12 (Reajuste)";115;FALSE;FALSE;;;
70003;;04/10/2013;39933.14;1;TRUE;"Relatório de Medição nº 15";115;FALSE;FALSE;;;
70004;;04/10/2013;39933.14;1;TRUE;"Relatório de Medição nº 15";115;FALSE;FALSE;;;
70005;;04/10/2013;1599.78;1;TRUE;"Relatório de Medição nº 15 (Reajuste)";115;FALSE;FALSE;;;
70006;;04/10/2013;1599.78;1;TRUE;"Relatório de Medição nº 15 (Reajuste)";115;FALSE;FALSE;;;
70008;;13/11/2013;36214.89;1;TRUE;"Relatório de Medição nº 16";115;FALSE;FALSE;;;
70009;;13/11/2013;36214.89;1;TRUE;"Relatório de Medição nº 16";115;FALSE;FALSE;;;
70013;;20/12/2013;1985.55;1;TRUE;"Relatório de Medição nº 16 (Reajuste)";115;FALSE;FALSE;;;
70014;;02/01/2014;1985.55;1;TRUE;"Relatório de Medição nº 16 (Reajuste)";115;FALSE;FALSE;;;
70015;;20/12/2013;49187.56;1;TRUE;"Relatório de Medição nº 17";115;FALSE;FALSE;;;
70016;;15/05/2014;23680.00;1;TRUE;"2014OB800958";2270;FALSE;FALSE;;;
70017;;22/10/2013;117.00;1;TRUE;"2013OB800500";1632;FALSE;FALSE;;;
70018;;02/01/2014;49187.56;1;TRUE;"Relatório de Medição nº 17";115;FALSE;FALSE;;;
70019;;20/12/2013;1970.53;1;TRUE;"Relatório de Medição nº 17 (Reajuste)";115;FALSE;FALSE;;;
70020;;02/01/2014;1970.53;1;TRUE;"Relatório de Medição nº 17 (Reajuste)";115;FALSE;FALSE;;;
70021;;02/01/2014;49562.55;1;TRUE;"Relatório de Medição nº 18";115;FALSE;FALSE;;;
70022;;20/12/2013;49562.55;1;TRUE;"Relatório de Medição nº 18";115;FALSE;FALSE;;;
70023;;20/12/2013;1985.55;1;TRUE;"Relatório de Medição nº 18 (Reajuste)";115;FALSE;FALSE;;;
70024;;02/01/2014;1985.55;1;TRUE;"Relatório de Medição nº 18 (Reajuste)";115;FALSE;FALSE;;;
70025;;25/04/2014;1074243.49;1;TRUE;"LIQ 04103.0001.14.000446-0";166;FALSE;FALSE;;;
70026;;23/04/2014;1015702.76;1;TRUE;"04103.0001.14.000363-4";168;FALSE;FALSE;;;
70027;253;25/11/2011;2945000.00;1;TRUE;;;FALSE;FALSE;;;
70028;;14/05/2014;435624.98;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
70029;;14/05/2014;356250.00;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
70030;;14/05/2014;233986.98;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
70033;;14/05/2014;151556.60;1;TRUE;"SAP 2014-AFCA5";208;FALSE;FALSE;;;
70034;;14/05/2014;86762.00;1;TRUE;"SAP 2014-AFCA5";208;FALSE;FALSE;;;
70035;;14/05/2014;93223.00;1;TRUE;"SAP 2014-AFCA5";208;FALSE;FALSE;;;
70036;;16/05/2014;8457.00;1;TRUE;"2014OB00587";13914;FALSE;FALSE;;;
70038;;14/05/2014;498994.00;1;TRUE;"SAP 2014-AFCA5";14704;FALSE;FALSE;;;
70039;;15/10/2013;894.80;1;TRUE;;1400;FALSE;FALSE;;;
70040;;05/12/2013;1147.60;1;TRUE;;1399;FALSE;FALSE;;;
70041;;22/10/2013;432.10;1;TRUE;;1340;FALSE;FALSE;;;
70042;;02/10/2013;3506.70;1;TRUE;;1339;FALSE;FALSE;;;
70043;;02/10/2013;3023.68;1;TRUE;;1335;FALSE;FALSE;;;
70044;;05/12/2013;6796.00;1;TRUE;;1333;FALSE;FALSE;;;
70045;;04/09/2013;1120.00;1;TRUE;;1332;FALSE;FALSE;;;
70046;;05/12/2013;20533.45;1;TRUE;;1331;FALSE;FALSE;;;
70047;;05/12/2013;101.50;1;TRUE;;1330;FALSE;FALSE;;;
70048;154;22/11/2011;5881000.00;1;TRUE;;;FALSE;FALSE;;;
70049;;05/12/2013;696.00;1;TRUE;;1329;FALSE;FALSE;;;
70050;254;08/12/2011;15427032.00;1;TRUE;;;FALSE;FALSE;;;
70051;254;23/11/2011;23200000.00;1;TRUE;;;FALSE;FALSE;;;
70058;;16/05/2014;4032.00;1;TRUE;"2014OB800970";2171;FALSE;FALSE;;;
70059;;15/04/2014;6011333.86;2;TRUE;"LIQ 04103.0001.14.000353-7";2250;FALSE;FALSE;;;
70060;;07/05/2014;5584508.02;2;TRUE;"LIQ 04103.0001.14.000497-5";2250;FALSE;FALSE;;;
70061;;08/05/2014;1470000.00;2;TRUE;"LIQ 04103.0001.14.000505-1";2250;FALSE;FALSE;;;
70062;;19/05/2014;1924327.62;2;TRUE;"LIQ 04103.0001.14.000583-1";2250;FALSE;FALSE;;;
70064;;17/04/2014;3333332.29;2;TRUE;"LIQ 04103.0001.14.000382-0";3118;FALSE;FALSE;;;
70065;;12/05/2014;2178937.72;2;TRUE;"LIQ 04103.0001.14.000517-3";3118;FALSE;FALSE;;;
70066;;16/05/2014;845393.81;2;TRUE;"LIQ 04103.0001.14.000557-2";3118;FALSE;FALSE;;;
70068;255;19/08/2013;344883.00;1;TRUE;;;FALSE;FALSE;;;
70069;255;20/08/2013;31920.00;1;TRUE;;;FALSE;FALSE;;;
70070;;02/10/2013;288.00;1;TRUE;;1328;FALSE;FALSE;;;
70071;256;09/11/2012;18640000.00;1;TRUE;;;FALSE;FALSE;;;
70076;;24/03/2014;20997.57;1;TRUE;"2014OB800190";25089;FALSE;FALSE;;;
70077;;15/06/2011;107302.85;1;TRUE;;254;FALSE;FALSE;;;
70078;;15/06/2011;107302.85;1;TRUE;;254;FALSE;FALSE;;;
70079;;27/07/2011;76583.95;1;TRUE;;254;FALSE;FALSE;;;
70080;;19/08/2011;56343.16;1;TRUE;;254;FALSE;FALSE;;;
70081;;21/09/2011;37756.12;1;TRUE;;254;FALSE;FALSE;;;
70082;;19/10/2011;37756.12;1;TRUE;;254;FALSE;FALSE;;;
70083;;18/11/2011;47084.86;1;TRUE;;254;FALSE;FALSE;;;
70084;;16/12/2011;91514.47;1;TRUE;;254;FALSE;FALSE;;;
70085;;18/01/2012;79965.73;1;TRUE;;254;FALSE;FALSE;;;
70086;;03/05/2012;48520.86;1;TRUE;;254;FALSE;FALSE;;;
70087;;03/05/2012;54200.38;1;TRUE;;254;FALSE;FALSE;;;
70088;;08/06/2012;283963.78;1;TRUE;;254;FALSE;FALSE;;;
70089;;11/06/2012;106888.79;1;TRUE;;254;FALSE;FALSE;;;
70090;;04/07/2012;345666.18;1;TRUE;;254;FALSE;FALSE;;;
70091;;05/07/2012;4260.27;1;TRUE;;254;FALSE;FALSE;;;
70092;;05/07/2012;4731.09;1;TRUE;;254;FALSE;FALSE;;;
70093;;05/07/2012;16676.00;1;TRUE;;254;FALSE;FALSE;;;
70094;;05/07/2012;12531.14;1;TRUE;;254;FALSE;FALSE;;;
70095;;06/07/2012;14205.36;1;TRUE;;254;FALSE;FALSE;;;
70096;;29/08/2012;168712.05;1;TRUE;;254;FALSE;FALSE;;;
70097;;04/09/2012;11166.57;1;TRUE;;254;FALSE;FALSE;;;
70098;;06/11/2012;803407.33;1;TRUE;;254;FALSE;FALSE;;;
70099;;26/11/2012;27951.29;1;TRUE;;254;FALSE;FALSE;;;
70100;;05/12/2012;633196.70;1;TRUE;;254;FALSE;FALSE;;;
70123;;05/12/2013;550.00;1;TRUE;"2013OB805554";26244;FALSE;FALSE;;;
70125;;05/12/2013;167.80;1;TRUE;"2013OB805557";26245;FALSE;FALSE;;;
70127;;06/11/2013;134.00;1;TRUE;"2013OB804939";26246;FALSE;FALSE;;;
70128;;06/11/2013;1026.75;1;TRUE;"2013OB804938";26247;FALSE;FALSE;;;
70130;;13/11/2013;1631.00;1;TRUE;"2013OB805012";26248;FALSE;FALSE;;;
70155;;20/05/2014;125000.00;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
70156;;21/05/2014;93750.00;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
70157;;21/05/2014;93750.00;1;TRUE;"SAP 2014-AFCA5";197;FALSE;FALSE;;;
70158;257;29/08/2012;25312000.00;1;TRUE;;;FALSE;FALSE;;;
70159;;11/04/2014;323165.42;1;TRUE;"LIQ 04103.0001.14.000346-4";152;FALSE;FALSE;;;
70162;;28/03/2013;8280000.00;1;TRUE;;14661;FALSE;FALSE;;;
70163;;28/03/2013;591192.00;1;TRUE;;14661;FALSE;FALSE;;;
70165;;18/09/2012;19320000.00;1;TRUE;;14661;FALSE;FALSE;;;
70166;;24/10/2012;1400000.00;1;TRUE;;14661;FALSE;FALSE;;;
70167;;15/10/2012;7866000.00;1;TRUE;;14661;FALSE;FALSE;;;
70168;;26/10/2012;8694000.00;1;TRUE;;14661;FALSE;FALSE;;;
70169;;01/11/2012;6607736.67;1;TRUE;;14661;FALSE;FALSE;;;
70170;;01/11/2012;3392263.33;1;TRUE;;14661;FALSE;FALSE;;;
70171;;14/12/2012;8280000.00;1;TRUE;;14661;FALSE;FALSE;;;
70174;;01/06/2011;8233261.00;1;TRUE;;156;FALSE;FALSE;;;
70175;;01/07/2011;13991103.00;1;TRUE;;156;FALSE;FALSE;;;
70176;;01/08/2011;17836761.00;1;TRUE;;156;FALSE;FALSE;;;
70177;;01/09/2011;17836761.00;1;TRUE;;156;FALSE;FALSE;;;
70178;;01/10/2011;17836761.00;1;TRUE;;156;FALSE;FALSE;;;
70179;;01/11/2011;40958132.00;1;TRUE;;156;FALSE;FALSE;;;
70180;;01/12/2011;53400043.00;1;TRUE;;156;FALSE;FALSE;;;
70181;;01/01/2012;19563045.00;1;TRUE;;156;FALSE;FALSE;;;
70182;;01/02/2012;29522544.00;1;TRUE;;156;FALSE;FALSE;;;
70183;;01/03/2012;16757725.00;1;TRUE;;156;FALSE;FALSE;;;
70184;;01/04/2012;47395625.00;1;TRUE;;156;FALSE;FALSE;;;
70185;;01/05/2012;27737626.00;1;TRUE;;156;FALSE;FALSE;;;
70186;;01/06/2012;29722511.00;1;TRUE;;156;FALSE;FALSE;;;
70187;;01/07/2012;31194180.00;1;TRUE;;156;FALSE;FALSE;;;
70188;;01/08/2012;30671708.00;1;TRUE;;156;FALSE;FALSE;;;
70189;;01/09/2012;30410472.00;1;TRUE;;156;FALSE;FALSE;;;
